5.321900248527526855e-01,-4.175899922847747803e-01,-7.041800022125244141e-01,-5.684900283813476562e-01,7.855600118637084961e-01,-1.185099959373474121e+00,5.410299897193908691e-01,1.414299964904785156e+00,-5.327000021934509277e-01,3.628199994564056396e-01,-1.288399994373321533e-01,-3.976100087165832520e-01,3.115499950945377350e-02,1.965500041842460632e-02,-2.154199928045272827e-01,1.086699962615966797e+00,5.083300173282623291e-02,-5.865399837493896484e-01,2.201199978590011597e-01,-6.035900115966796875e-01,-2.014099955558776855e-01,1.786299943923950195e+00,-1.643799990415573120e-01,-1.813099980354309082e-01,8.263099789619445801e-01,-7.934399843215942383e-01,3.379699885845184326e-01,9.081299901008605957e-01,9.153100252151489258e-01,1.254199981689453125e+00,2.679100036621093750e+00,6.014999747276306152e-01,-9.857299923896789551e-02,-6.259099841117858887e-01,-1.960099935531616211e-01,-3.784700036048889160e-01,-4.865100085735321045e-01,-7.594699859619140625e-01,-3.401400148868560791e-01,-4.024699926376342773e-01,-6.041799783706665039e-01,2.674500048160552979e-01,-2.903499901294708252e-01,-1.343500018119812012e-01,2.746999859809875488e-01,1.924500018358230591e-01,-1.624500006437301636e-01,-5.772599950432777405e-03,1.202199980616569519e-01,-8.297300338745117188e-02
7.098299860954284668e-01,-8.677099943161010742e-01,-4.358299821615219116e-02,-5.797200202941894531e-01,3.203800022602081299e-01,-3.233599960803985596e-01,-1.226100027561187744e-01,-4.694199860095977783e-01,4.517399966716766357e-01,6.692100167274475098e-01,2.488799989223480225e-01,1.071100011467933655e-01,9.775000214576721191e-01,6.211899966001510620e-02,-3.759599924087524414e-01,7.020999789237976074e-01,-4.104399979114532471e-01,-3.188099861145019531e-01,-4.046300053596496582e-01,7.678599655628204346e-02,-4.796600043773651123e-01,-3.709799945354461670e-01,3.363899886608123779e-01,7.377799749374389648e-01,1.129600048065185547e+00,5.532100200653076172e-01,1.408499926328659058e-01,2.569299936294555664e-01,5.444399714469909668e-01,-7.796599864959716797e-01,-8.012799918651580811e-02,3.657399863004684448e-02,1.787600070238113403e-01,6.002799868583679199e-01,-5.106599926948547363e-01,-6.909300088882446289e-01,5.060300230979919434e-01,-1.003299951553344727e+00,-2.932600080966949463e-01,6.711500287055969238e-01,6.299099922180175781e-01,-3.276999890804290771e-01,-1.366000056266784668e+00,1.220499992370605469e+00,1.300899982452392578e+00,1.391000021249055862e-02,1.183200001716613770e+00,3.688200116157531738e-01,-6.359099745750427246e-01,3.853499889373779297e-01
8.963599801063537598e-01,1.524099946022033691e+00,-2.276300042867660522e-01,-5.040299892425537109e-01,1.014799952507019043e+00,4.515300095081329346e-01,6.217200160026550293e-01,6.699200272560119629e-01,3.486000001430511475e-01,-8.713899850845336914e-01,-7.229899764060974121e-01,-1.622100025415420532e-01,-3.130199909210205078e-01,-6.142500042915344238e-01,7.714599967002868652e-01,-1.162699982523918152e-01,5.586299896240234375e-01,-5.378199815750122070e-01,2.083500027656555176e-01,3.266299888491630554e-02,-4.144600033760070801e-01,8.751299977302551270e-02,-2.551900148391723633e-01,-7.315599918365478516e-01,5.540599822998046875e-01,-1.307000041007995605e+00,-8.672000169754028320e-01,8.974400162696838379e-01,9.063500165939331055e-01,1.688999980688095093e-01,1.636100053787231445e+00,-7.896400094032287598e-01,2.485000044107437134e-01,-8.438599705696105957e-01,-3.582200109958648682e-01,6.740599870681762695e-01,5.755400061607360840e-01,-8.310899734497070312e-01,3.824700117111206055e-01,5.158100128173828125e-01,-4.997200071811676025e-01,-5.120300054550170898e-01,6.652899980545043945e-01,3.528200089931488037e-02,7.656599879264831543e-01,5.071299895644187927e-02,-6.748700141906738281e-01,2.650099992752075195e-01,5.971999764442443848e-01,-1.291100025177001953e+00
5.341600179672241211e-01,-5.816500186920166016e-01,3.286100029945373535e-01,-4.744699895381927490e-01,8.058699965476989746e-01,3.971399962902069092e-01,-1.566800028085708618e-01,5.360400080680847168e-01,-1.551100015640258789e-01,6.400300264358520508e-01,2.356700003147125244e-01,4.780200123786926270e-01,-5.726199746131896973e-01,3.154000043869018555e-01,3.315699994564056396e-01,5.156099796295166016e-01,3.461599946022033691e-01,-3.244099915027618408e-01,1.991499960422515869e-01,-3.982500135898590088e-01,-5.339300036430358887e-01,3.377299904823303223e-01,1.967000067234039307e-01,1.501100063323974609e-01,1.002799987792968750e+00,-1.473399996757507324e+00,-5.522900223731994629e-01,3.403300046920776367e-01,1.300199985504150391e+00,-8.976100087165832520e-01,1.666499972343444824e+00,2.169499993324279785e-01,7.284100353717803955e-02,-8.339400291442871094e-01,-2.432699948549270630e-01,9.522099792957305908e-02,-3.319900035858154297e-01,4.287599921226501465e-01,-8.762300014495849609e-02,-4.973700046539306641e-01,-2.852700054645538330e-01,-3.021300137042999268e-01,1.196300014853477478e-01,5.726900100708007812e-01,-3.046100139617919922e-01,1.185500025749206543e-01,4.752299934625625610e-02,-3.414799869060516357e-01,5.487100034952163696e-02,-1.001800000667572021e-01
-3.129099905490875244e-01,7.592099905014038086e-02,2.875800132751464844e-01,-1.699200034141540527e+00,7.735099792480468750e-01,5.253599956631660461e-02,4.105100035667419434e-01,-5.959200263023376465e-01,-3.014599978923797607e-01,1.208999976515769958e-01,8.019299805164337158e-02,-6.316400170326232910e-01,1.470000028610229492e+00,-5.366399884223937988e-01,-3.707700073719024658e-01,1.095700025558471680e+00,1.172399967908859253e-01,2.404499948024749756e-01,1.191599965095520020e+00,-9.333199858665466309e-01,-1.741299986839294434e+00,3.687399923801422119e-01,5.822100043296813965e-01,-2.321700006723403931e-01,-4.848299920558929443e-01,9.539700150489807129e-01,-7.512000203132629395e-01,1.535099983215332031e+00,8.181200027465820312e-01,4.627400040626525879e-01,2.366700023412704468e-01,3.324399888515472412e-01,4.303799867630004883e-01,3.932699859142303467e-01,2.054799944162368774e-01,-2.093700021505355835e-01,-2.297299951314926147e-01,7.271999958902597427e-03,-1.691399961709976196e-01,-1.557500004768371582e+00,-2.732999920845031738e-01,1.508899927139282227e-01,9.536500275135040283e-02,-1.264799982309341431e-01,-3.768700063228607178e-01,-1.975000053644180298e-01,-2.347699999809265137e-01,-1.080800056457519531e+00,-7.178099751472473145e-01,5.453299880027770996e-01
2.150900065898895264e-01,8.808299899101257324e-02,3.367299959063529968e-02,-7.912099957466125488e-01,4.699000120162963867e-01,-3.424499928951263428e-01,2.648899853229522705e-01,-1.364900032058358192e-03,-3.266499936580657959e-01,-1.228000000119209290e-01,1.498000025749206543e-01,2.449800074100494385e-01,-6.886199712753295898e-01,3.182899951934814453e-01,-9.813600182533264160e-01,1.059300005435943604e-01,5.472199916839599609e-01,-3.130899965763092041e-01,-5.069500207901000977e-01,-9.073200225830078125e-01,3.756999969482421875e-01,5.061599984765052795e-02,-2.753500081598758698e-02,1.495999991893768311e-01,1.016100049018859863e+00,-1.067299962043762207e+00,-4.235199838876724243e-02,4.903100132942199707e-01,6.492599844932556152e-03,1.463000010699033737e-02,3.011499881744384766e+00,-1.619099974632263184e-01,2.539199888706207275e-01,-9.810500144958496094e-01,-1.472799926996231079e-01,-9.400399923324584961e-01,-3.134999871253967285e-01,9.413299709558486938e-02,-3.139899969100952148e-01,4.734100103378295898e-01,-9.648700058460235596e-02,2.639200091361999512e-01,-3.274300098419189453e-01,-4.893800020217895508e-01,-9.372699856758117676e-01,-4.422799944877624512e-01,9.482300281524658203e-01,-1.427399963140487671e-01,1.555999964475631714e-01,7.688699960708618164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.533299922943115234e-01,-1.599300056695938110e-01,-4.366100132465362549e-01,-6.446300148963928223e-01,5.251500010490417480e-01,4.484699964523315430e-01,2.906199991703033447e-01,-2.807900011539459229e-01,7.965199947357177734e-01,5.655200034379959106e-02,3.823699951171875000e-01,9.337200224399566650e-02,7.040100097656250000e-01,7.815300226211547852e-01,-7.564199715852737427e-02,3.584400117397308350e-01,6.931300163269042969e-01,1.146800041198730469e+00,-1.637400031089782715e+00,-7.435099780559539795e-02,-2.673900127410888672e-01,-3.851000070571899414e-01,9.192399978637695312e-01,-4.636699855327606201e-01,-2.768399938941001892e-02,-4.186199903488159180e-01,-1.337700009346008301e+00,7.064399719238281250e-01,-7.347699999809265137e-01,-8.391299843788146973e-01,-6.041799783706665039e-01,8.364499807357788086e-01,-2.118699997663497925e-01,7.308800220489501953e-01,-4.546999931335449219e-01,2.357500046491622925e-01,4.961000084877014160e-01,-6.377599835395812988e-01,8.059599995613098145e-02,-6.280199885368347168e-01,-1.272999942302703857e-01,9.586799889802932739e-02,-1.353099942207336426e+00,-1.635600030422210693e-01,4.101999998092651367e-01,1.130999997258186340e-01,1.678600013256072998e-01,-2.033399939537048340e-01,-7.319700121879577637e-01,-3.913300037384033203e-01
1.388200044631958008e+00,2.892299927771091461e-02,-4.819599986076354980e-01,-1.485700011253356934e+00,-4.264599829912185669e-02,1.825000047683715820e-01,7.977600097656250000e-01,1.774700045585632324e+00,1.696500033140182495e-01,7.132400274276733398e-01,-3.109799921512603760e-01,3.941799998283386230e-01,5.608999729156494141e-01,1.173200011253356934e+00,-2.950899899005889893e-01,-6.330199837684631348e-01,1.272799968719482422e-01,-5.866600275039672852e-01,-8.143799901008605957e-01,-5.208500027656555176e-01,1.905999928712844849e-01,1.018399953842163086e+00,1.171800017356872559e+00,-8.374300003051757812e-01,1.074000000953674316e+00,4.647000133991241455e-01,4.433599859476089478e-02,1.886699944734573364e-01,1.722099930047988892e-01,2.568700015544891357e-01,6.997600197792053223e-01,1.283900022506713867e+00,-2.213699929416179657e-02,1.463700056076049805e+00,-2.067299932241439819e-01,2.901799976825714111e-02,-2.013500034809112549e-01,3.134900033473968506e-01,1.011899948120117188e+00,1.145899966359138489e-01,1.719799935817718506e-01,-2.169300019741058350e-01,-2.016399949789047241e-01,1.181699991226196289e+00,-2.339500039815902710e-01,-7.631300091743469238e-01,9.642800092697143555e-01,3.476400077342987061e-01,-6.922299861907958984e-01,-3.870300054550170898e-01
4.691599905490875244e-01,7.728400230407714844e-01,-1.386199984699487686e-02,-3.706099987030029297e-01,7.530800104141235352e-01,3.946700096130371094e-01,-2.202000021934509277e-01,-8.333799839019775391e-01,-2.784300148487091064e-01,9.120299816131591797e-01,1.566700041294097900e-01,1.804700046777725220e-01,9.578199982643127441e-01,2.931799888610839844e-01,2.603200078010559082e-01,2.505100071430206299e-01,6.583700329065322876e-02,3.436799943447113037e-01,4.189699888229370117e-01,-2.039500027894973755e-01,-6.822199821472167969e-01,4.075200110673904419e-02,1.143100023269653320e+00,4.614900052547454834e-01,4.876599907875061035e-01,3.817700147628784180e-01,3.244200050830841064e-01,8.738300204277038574e-02,5.488600134849548340e-01,1.498199999332427979e-01,2.370399951934814453e+00,-2.774699926376342773e-01,4.217300117015838623e-01,-7.500100135803222656e-01,2.325499951839447021e-01,-1.672399938106536865e-01,-7.904199957847595215e-01,3.214200139045715332e-01,-2.805199921131134033e-01,-1.376099944114685059e+00,-3.811199963092803955e-01,-1.146700024604797363e+00,3.764399886131286621e-01,3.705199956893920898e-01,7.215600013732910156e-01,1.300899982452392578e-01,6.128600239753723145e-01,-4.751600027084350586e-01,-4.846499860286712646e-01,8.489999771118164062e-01
-7.440900206565856934e-01,-8.549299836158752441e-01,-1.010800004005432129e-01,1.938299983739852905e-01,5.582600235939025879e-01,1.624500006437301636e-02,-1.113800048828125000e+00,-9.053000211715698242e-01,3.118300139904022217e-01,4.147300124168395996e-01,1.119600012898445129e-01,-1.588000059127807617e-01,1.787299990653991699e+00,-1.103600025177001953e+00,6.521199941635131836e-01,1.017400026321411133e+00,-1.728100031614303589e-01,-1.008099988102912903e-01,-5.307399854063987732e-02,-7.978299856185913086e-01,2.570900022983551025e-01,-1.799499988555908203e+00,1.318799972534179688e+00,-6.201000213623046875e-01,-1.369200050830841064e-01,-2.119199931621551514e-01,4.391900002956390381e-01,5.343899726867675781e-01,1.365499973297119141e+00,3.648000061511993408e-01,2.156899929046630859e+00,-7.607200145721435547e-01,-3.206200003623962402e-01,1.671200037002563477e+00,5.414199829101562500e-01,-5.111600160598754883e-01,-1.118199944496154785e+00,9.957000017166137695e-01,1.033900022506713867e+00,-1.222800016403198242e-01,-4.811899960041046143e-01,1.282300055027008057e-01,-5.389199852943420410e-01,-1.889899969100952148e-01,1.596099972724914551e+00,9.939500093460083008e-01,2.466399967670440674e-01,-9.206300228834152222e-02,-4.934299886226654053e-01,-7.150500267744064331e-02
3.802900016307830811e-01,7.555299997329711914e-01,1.736399978399276733e-01,8.679699897766113281e-01,7.477399706840515137e-01,8.944900333881378174e-02,3.206000030040740967e-01,3.843800127506256104e-01,5.139999985694885254e-01,4.538600146770477295e-01,-4.380300045013427734e-01,1.372200012207031250e+00,-6.905500292778015137e-01,3.244900107383728027e-01,9.696599841117858887e-01,-2.138700038194656372e-01,-3.796199858188629150e-01,4.327999949455261230e-01,5.841199755668640137e-01,3.774299919605255127e-01,1.143800020217895508e+00,6.855400204658508301e-01,8.915600180625915527e-01,-4.711799919605255127e-01,-1.221000030636787415e-01,-1.800799965858459473e+00,-7.220699787139892578e-01,-8.757600188255310059e-02,1.209900021553039551e+00,-7.590500116348266602e-01,1.024999976158142090e+00,-7.742699980735778809e-01,-3.894999921321868896e-01,-7.922999858856201172e-01,-3.648799955844879150e-01,7.046300172805786133e-01,-1.078099966049194336e+00,-2.071100026369094849e-01,1.589100062847137451e-01,-6.258000135421752930e-01,3.842400014400482178e-01,-9.590399861335754395e-01,1.317800045013427734e+00,7.025200128555297852e-01,1.098700016736984253e-01,-6.911099702119827271e-02,-3.816500008106231689e-01,3.976500034332275391e-01,9.600800275802612305e-02,-1.062199950218200684e+00
-6.502599716186523438e-01,6.227399706840515137e-01,-8.379200100898742676e-01,-6.090099811553955078e-01,1.927399933338165283e-01,8.801900148391723633e-01,-4.472199976444244385e-01,-4.496900141239166260e-01,3.987599909305572510e-01,-8.021000027656555176e-01,-1.289699971675872803e-01,1.813499927520751953e-01,1.594099998474121094e+00,9.605799913406372070e-01,-8.259000182151794434e-01,2.337999939918518066e-01,4.541000127792358398e-01,-1.904000043869018555e-01,-4.102700054645538330e-01,-6.126499772071838379e-01,-1.184700012207031250e+00,-3.985300064086914062e-01,1.137300014495849609e+00,-2.105900049209594727e-01,4.929700121283531189e-02,5.042099952697753906e-01,-2.824999988079071045e-01,1.702800035476684570e+00,1.465200036764144897e-01,-1.235999986529350281e-01,-3.568600118160247803e-01,-2.168599963188171387e-01,5.823400020599365234e-01,4.950700104236602783e-01,-6.885900348424911499e-02,2.852100133895874023e-01,3.889700025320053101e-02,-3.615100085735321045e-01,-9.621299803256988525e-02,-2.579500079154968262e-01,-1.016499996185302734e-01,4.531100094318389893e-01,-5.166000127792358398e-01,1.817200034856796265e-01,8.303599953651428223e-01,-2.824899973347783089e-03,8.570900186896324158e-03,-6.268399953842163086e-01,-8.153399825096130371e-02,-4.460499882698059082e-01
1.853899955749511719e-01,-3.093299865722656250e-01,-9.141600131988525391e-01,1.798599958419799805e-01,4.311299920082092285e-01,2.673900127410888672e-01,-6.341400146484375000e-01,-4.625999927520751953e-01,8.926699757575988770e-01,1.309900045394897461e+00,3.386099934577941895e-01,2.763200104236602783e-01,7.589899897575378418e-01,5.829700082540512085e-02,5.975999832153320312e-01,1.909099966287612915e-01,-6.745899915695190430e-01,8.104500174522399902e-01,-8.113999664783477783e-02,-1.980999946594238281e+00,1.304200053215026855e+00,5.083100199699401855e-01,1.287899971008300781e+00,8.430699706077575684e-01,-7.680799961090087891e-01,-3.295699954032897949e-01,6.111099943518638611e-02,7.459899783134460449e-01,8.494899868965148926e-01,5.481200218200683594e-01,1.661499977111816406e+00,1.037099957466125488e+00,-3.505899906158447266e-01,1.160199999809265137e+00,3.893299996852874756e-01,-4.998799860477447510e-01,-7.996100187301635742e-01,8.601700067520141602e-01,4.349499940872192383e-01,3.626199960708618164e-01,5.621100068092346191e-01,6.290599703788757324e-01,-2.466599941253662109e-01,7.835000157356262207e-01,6.141600012779235840e-01,6.651600003242492676e-01,-1.060299992561340332e+00,-5.710600018501281738e-01,4.636499881744384766e-01,1.785099953413009644e-01
-9.453099966049194336e-01,3.968600034713745117e-01,-8.060500025749206543e-01,-3.021500110626220703e-01,2.773599922657012939e-01,-1.001899987459182739e-01,-4.050000011920928955e-01,-1.009500026702880859e-01,-6.593400239944458008e-02,-4.725800082087516785e-02,-2.082799971103668213e-01,-2.572099864482879639e-01,6.875000149011611938e-02,9.375100135803222656e-01,-8.148299902677536011e-02,1.345999985933303833e-01,2.730200067162513733e-02,-1.809599995613098145e-01,-3.563799858093261719e-01,-8.810399770736694336e-01,1.195099949836730957e+00,5.555599927902221680e-02,-3.174099922180175781e-01,1.024399995803833008e+00,-8.476799726486206055e-01,-1.595900058746337891e+00,2.165699936449527740e-02,4.362800121307373047e-01,8.838800131343305111e-04,-4.181999862194061279e-01,2.124700069427490234e+00,-4.333199858665466309e-01,-1.081599950790405273e+00,3.361600041389465332e-01,3.339900076389312744e-01,-2.006399929523468018e-01,5.863299965858459473e-01,9.018599987030029297e-02,7.505400180816650391e-01,4.850000143051147461e-01,1.737000048160552979e-01,6.812899708747863770e-01,-1.680999994277954102e-01,6.126499772071838379e-01,7.687500119209289551e-02,-1.979700028896331787e-01,-9.955500066280364990e-02,-1.023100018501281738e+00,9.539399743080139160e-01,-6.350000202655792236e-02
9.941700100898742676e-01,1.050500035285949707e+00,-9.117599725723266602e-01,-1.147300004959106445e+00,2.344899892807006836e+00,-4.973399937152862549e-01,-4.908300042152404785e-01,-5.869699716567993164e-01,-2.536999881267547607e-01,1.293599963188171387e+00,2.365300059318542480e-01,6.510499715805053711e-01,-1.292500048875808716e-01,-6.126899719238281250e-01,7.503499984741210938e-01,-8.334599733352661133e-01,-3.912799954414367676e-01,-1.038200020790100098e+00,1.454000025987625122e-01,5.763099789619445801e-01,-1.557500004768371582e+00,3.004400134086608887e-01,8.798599988222122192e-02,-1.741399988532066345e-03,4.864799976348876953e-01,-7.471299767494201660e-01,-5.918899774551391602e-01,-1.289899945259094238e-01,-2.069499939680099487e-01,-1.159299969673156738e+00,1.625499963760375977e+00,-3.079499900341033936e-01,-1.195299983024597168e+00,-5.556300282478332520e-01,-5.440499782562255859e-01,-4.268600046634674072e-01,3.226499855518341064e-01,-6.392899751663208008e-01,4.766300022602081299e-01,8.873699903488159180e-01,-1.160200014710426331e-01,9.194499813020229340e-03,-1.035300016403198242e+00,3.226200118660926819e-02,-1.028300002217292786e-01,1.934500038623809814e-02,2.731700055301189423e-02,-9.870499968528747559e-01,2.592799961566925049e-01,-7.957500219345092773e-01
-1.066799983382225037e-01,-3.285099864006042480e-01,-2.961699962615966797e-01,-5.247300267219543457e-01,1.236900016665458679e-01,1.094400048255920410e+00,-2.384800016880035400e-01,-6.873599886894226074e-01,3.794800043106079102e-01,5.606999993324279785e-01,5.179499983787536621e-01,1.539999991655349731e-01,5.034700036048889160e-01,1.139199972152709961e+00,4.052099883556365967e-01,2.977400124073028564e-01,-4.178499877452850342e-01,1.083600044250488281e+00,-2.213899940252304077e-01,3.709999844431877136e-02,-5.304399728775024414e-01,9.142000079154968262e-01,1.781300008296966553e-01,3.369500041007995605e-01,3.245199918746948242e-01,-5.840100049972534180e-01,-4.686399996280670166e-01,7.417899966239929199e-01,1.211400032043457031e-01,-5.654799938201904297e-01,-4.098800122737884521e-01,1.510999947786331177e-01,-6.884700059890747070e-01,5.533000230789184570e-01,-1.727000027894973755e-01,2.044000029563903809e-01,4.845299944281578064e-02,-6.414800286293029785e-01,2.277600020170211792e-01,-1.263299942016601562e+00,7.928299903869628906e-02,-1.840900033712387085e-01,-1.989499926567077637e-01,3.490300104022026062e-02,8.853600025177001953e-01,4.074399918317794800e-02,6.397799849510192871e-01,-5.791400074958801270e-01,-8.249299973249435425e-02,-1.308699995279312134e-01
1.205000042915344238e+00,1.087699979543685913e-01,-9.479500353336334229e-02,3.585999906063079834e-01,9.390900135040283203e-01,4.675599932670593262e-01,-9.686200022697448730e-01,-1.082599997520446777e+00,8.418099880218505859e-01,-1.396200060844421387e-01,-2.764999866485595703e-01,3.701199963688850403e-02,6.582199931144714355e-01,1.047700047492980957e+00,3.841800093650817871e-01,1.715999990701675415e-01,5.662599802017211914e-01,4.185299873352050781e-01,-6.517199873924255371e-01,8.305600285530090332e-01,-8.765400052070617676e-01,-1.137199997901916504e+00,1.467500030994415283e-01,-5.897700190544128418e-01,4.977500140666961670e-01,-2.268899977207183838e-01,-1.835000038146972656e+00,1.753900051116943359e-01,-3.957900106906890869e-01,-1.024199962615966797e+00,5.212200284004211426e-01,-1.527400016784667969e+00,5.941100120544433594e-01,-3.249699994921684265e-02,-1.530299931764602661e-01,2.770000100135803223e-01,-5.166099965572357178e-02,2.941899895668029785e-01,2.980400025844573975e-01,-2.057300060987472534e-01,-1.546000003814697266e+00,-1.124600052833557129e+00,-2.490800023078918457e-01,9.037700295448303223e-01,1.110599994659423828e+00,6.120600178837776184e-02,3.130300045013427734e-01,-5.154799818992614746e-01,-3.052600026130676270e-01,-3.968600034713745117e-01
-2.716299891471862793e-01,-2.946499884128570557e-01,1.224500015377998352e-01,-7.620999813079833984e-01,9.003700017929077148e-01,-9.496499896049499512e-01,-5.846199989318847656e-01,8.327500224113464355e-01,-8.232200145721435547e-01,1.412799954414367676e-01,-4.000200033187866211e-01,-5.654000118374824524e-02,2.839599922299385071e-02,4.542799890041351318e-01,5.301499962806701660e-01,-8.804299868643283844e-03,-1.041900038719177246e+00,-1.092000007629394531e-01,8.099600076675415039e-01,-1.162899971008300781e+00,3.285300135612487793e-01,1.705399990081787109e+00,1.124699950218200684e+00,2.269999980926513672e-01,1.077499985694885254e+00,-9.138399958610534668e-01,-3.080999851226806641e-01,6.684100031852722168e-01,-7.593100070953369141e-01,-9.320300221443176270e-01,1.067499995231628418e+00,-2.725400030612945557e-02,1.918600052595138550e-01,-7.950599789619445801e-01,-2.360100001096725464e-01,-5.378999710083007812e-01,2.910700142383575439e-01,1.095499992370605469e-01,-2.104900032281875610e-01,2.307199984788894653e-01,-1.125900000333786011e-01,3.011800050735473633e-01,-5.671499967575073242e-01,6.152099967002868652e-01,4.083899855613708496e-01,8.072700351476669312e-02,-3.432700037956237793e-01,-1.259599998593330383e-02,-1.277500033378601074e+00,-1.755100041627883911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421499967575073242e+00,-6.292200088500976562e-01,2.285799980163574219e-01,4.076199978590011597e-02,7.753600180149078369e-02,1.646900057792663574e+00,1.166699975728988647e-01,-3.738200068473815918e-01,1.780099987983703613e+00,7.623699903488159180e-01,7.855100035667419434e-01,-7.370499968528747559e-01,4.817099869251251221e-01,1.567299962043762207e-01,-8.021100163459777832e-01,6.922299861907958984e-01,-5.175999999046325684e-01,4.157800078392028809e-01,4.224100112915039062e-01,1.033200025558471680e+00,-4.792400002479553223e-01,3.060300052165985107e-01,1.175500005483627319e-01,5.140200257301330566e-01,2.421199977397918701e-01,-6.760299950838088989e-02,2.645199885591864586e-03,6.532800197601318359e-01,3.257499933242797852e-01,-2.177599966526031494e-01,-7.363399863243103027e-01,-9.098199754953384399e-02,1.950100064277648926e-02,9.522500038146972656e-01,-3.158099949359893799e-01,-1.879899948835372925e-01,-2.757100015878677368e-02,-2.042099982500076294e-01,-5.028099939227104187e-02,-2.689299881458282471e-01,6.523200273513793945e-01,-5.652800202369689941e-01,-1.138200044631958008e+00,3.085899949073791504e-01,1.524500012397766113e+00,-5.136100053787231445e-01,4.001500010490417480e-01,-2.379599958658218384e-01,-3.352100029587745667e-02,-6.488400101661682129e-01
3.682500123977661133e-01,-2.051199972629547119e-01,3.665600121021270752e-01,-2.370499968528747559e-01,6.208999752998352051e-01,-9.509800076484680176e-01,-4.027900099754333496e-01,5.798400044441223145e-01,-2.416100054979324341e-01,-2.502399981021881104e-01,1.934099942445755005e-01,1.973599940538406372e-01,-3.034099936485290527e-01,2.950100004673004150e-01,5.695999860763549805e-01,1.028699994087219238e+00,4.846900105476379395e-01,1.421799957752227783e-01,7.914700359106063843e-02,-7.362800240516662598e-01,1.410100013017654419e-01,2.426400035619735718e-01,2.843300104141235352e-01,-9.750899672508239746e-02,2.201900035142898560e-01,-1.507099986076354980e+00,2.302300035953521729e-01,1.130300015211105347e-01,7.156400084495544434e-01,-5.081700086593627930e-01,3.014400005340576172e+00,8.896999955177307129e-01,-1.494699954986572266e+00,3.769499957561492920e-01,-8.387900143861770630e-02,1.067800000309944153e-01,3.934600055217742920e-01,3.292900025844573975e-01,-2.896000146865844727e-01,-8.348399996757507324e-01,1.482500042766332626e-02,-2.634299993515014648e-01,2.236999943852424622e-02,-5.636000037193298340e-01,5.819200277328491211e-01,4.163999855518341064e-01,-2.100400067865848541e-02,4.033100008964538574e-01,-4.735800027847290039e-01,5.416499972343444824e-01
